1524289135,31.28918412,121.21359192
1524289138,31.28920242,121.2136133
1524289141,31.28918511,121.21365257
1524289144,31.28910572,121.21367839
1524289147,31.28900221,121.21368477
1524289151,31.28889486,121.21367359
1524289154,31.28880967,121.21366881
1524289157,31.28869349,121.21365926
1524289160,31.28862107,121.21366508
1524289163,31.28849499,121.21364842
1524289166,31.28844341,121.21359436
1524289169,31.28837897,121.21353646
1524289172,31.28829814,121.21349695
1524289175,31.28821331,121.21346558
1524289178,31.28814642,121.21341351
1524289181,31.28807406,121.21336012
1524289185,31.28807406,121.21336012
1524289188,31.28797888,121.21329405
1524289191,31.28797888,121.21329405
1524289194,31.28776517,121.21316468
1524289197,31.28754089,121.21304961
1524289200,31.28746612,121.21291454
1524289203,31.2874492,121.21282282
1524289206,31.28750022,121.21270757
1524289209,31.28756898,121.21257293
1524289212,31.28759526,121.21247852
1524289215,31.28762258,121.21239073
1524289218,31.28768799,121.21229469
1524289221,31.2877439,121.21221152
1524289224,31.28785228,121.21205443
1524289227,31.28799998,121.21184542
1524289230,31.28808914,121.21171381
1524289234,31.28815239,121.21159649
1524289237,31.28826199,121.21144569
1524289240,31.28828697,121.21137633
1524289243,31.28834984,121.2112988
1524289246,31.28840456,121.21119844
1524289249,31.28842277,121.21109829
1524289252,31.28841684,121.21090419
1524289255,31.28840359,121.21081983
1524289258,31.28840359,121.21081983
1524289261,31.28837261,121.21073033
1524289264,31.28837261,121.21073033
1524289268,31.28837261,121.21073033
1524289270,31.28825074,121.2105208
1524289274,31.28825074,121.2105208
1524289277,31.28790459,121.21034385
1524289280,31.28761114,121.21028049
1524289283,31.28750063,121.21018127
1524289286,31.28739468,121.21011416
1524289289,31.2873111,121.21007551
1524289292,31.28720863,121.20998104
1524289295,31.28713653,121.20990668
1524289298,31.28705595,121.20982454
1524289301,31.28694384,121.20975029
1524289304,31.28681465,121.20966715
1524289307,31.28670252,121.20955125
1524289310,31.28658385,121.20946187
1524289313,31.2864604,121.20939379
1524289317,31.2864604,121.20939379
1524289320,31.28629253,121.20930266
1524289323,31.28614425,121.20919381
1524289326,31.28607299,121.20913929
1524289329,31.28596396,121.20906375
1524289332,31.28587154,121.20915263
1524289335,31.2857951,121.2092644
1524289338,31.28574275,121.20936313
1524289341,31.28566213,121.20944832
1524289344,31.28556937,121.20952636
1524289347,31.28546002,121.20960472
1524289350,31.28533151,121.20968269
1524289353,31.28520603,121.20975023
1524289357,31.2850956,121.20980472
1524289360,31.2849227,121.20987287
1524289363,31.2849227,121.20987287
1524289366,31.28478422,121.20993877
1524289370,31.28478422,121.20993877
1524289373,31.28451919,121.20998669
1524289376,31.28449759,121.20981098
1524289379,31.28446209,121.20976575
1524289382,31.28442718,121.20967988
