1509264735,31.2843806,121.20931785
1509264736,31.2843806,121.20931785
1509264737,31.28433619,121.20931782
1509264738,31.28433619,121.20931782
1509264739,31.28430747,121.20928194
1509264740,31.28430747,121.20928194
1509264741,31.28430609,121.20921484
1509264742,31.28430609,121.20921484
1509264743,31.28424647,121.20916801
1509264745,31.28424647,121.20916801
1509264746,31.28417274,121.20910379
1509264747,31.28409733,121.20906182
1509264749,31.28409733,121.20906182
1509264750,31.28391689,121.20898171
1509264751,31.28391689,121.20898171
1509264752,31.28389679,121.20896382
1509264753,31.28389679,121.20896382
1509264754,31.28381354,121.20893382
1509264755,31.28381354,121.20893382
1509264756,31.28374804,121.20897504
1509264757,31.28374804,121.20897504
1509264758,31.2836782,121.20904003
1509264759,31.2836782,121.20904003
1509264760,31.28355925,121.20927861
1509264761,31.28355925,121.20927861
1509264763,31.28355925,121.20927861
1509264764,31.28345593,121.20935091
1509264766,31.28340438,121.20939819
1509264767,31.28340438,121.20939819
1509264768,31.28331896,121.20949445
1509264769,31.28331896,121.20949445
1509264770,31.28322493,121.20962351
1509264771,31.28322493,121.20962351
1509264772,31.2831575,121.20972998
1509264773,31.2831575,121.20972998
1509264774,31.2830699,121.20980101
1509264775,31.2830699,121.20980101
1509264776,31.28299994,121.20986468
1509264777,31.28299994,121.20986468
1509264778,31.28293289,121.20997408
1509264779,31.28293289,121.20997408
1509264781,31.2828718,121.21005307
1509264782,31.28278943,121.21016763
1509264784,31.28278943,121.21016763
1509264785,31.28272468,121.21026295
1509264786,31.28272468,121.21026295
1509264787,31.28266179,121.21036218
1509264788,31.28266179,121.21036218
1509264789,31.28259424,121.21046268
1509264790,31.28259424,121.21046268
1509264791,31.28253585,121.21056434
1509264792,31.28253585,121.21056434
1509264793,31.282463,121.21065715
1509264794,31.282463,121.21065715
1509264795,31.28240378,121.21073683
1509264796,31.28240378,121.21073683
1509264797,31.28231145,121.21091491
1509264798,31.28231145,121.21091491
1509264799,31.28225603,121.21098992
1509264800,31.28225603,121.21098992
1509264801,31.28219829,121.21110169
1509264803,31.28219829,121.21110169
1509264804,31.28215189,121.21120587
1509264805,31.28215189,121.21120587
1509264806,31.28206276,121.21137799
1509264807,31.28206276,121.21137799
1509264808,31.28204361,121.21142176
1509264809,31.28204361,121.21142176
1509264810,31.2820009,121.21156708
1509264811,31.2820009,121.21156708
1509264812,31.28196301,121.2116914
1509264813,31.28196301,121.2116914
1509264814,31.2819204,121.21180398
1509264815,31.2819204,121.21180398
1509264816,31.28190913,121.21189113
1509264817,31.28190913,121.21189113
1509264818,31.28191026,121.21198521
1509264820,31.28191026,121.21198521
1509264821,31.28190462,121.21211519
1509264822,31.28190462,121.21211519
1509264823,31.2819133,121.21223771
1509264824,31.2819133,121.21223771
1509264825,31.28189428,121.21237733
1509264826,31.28189428,121.21237733
1509264827,31.28186261,121.21260513
1509264828,31.28186261,121.21260513
1509264829,31.28184786,121.21266444
1509264830,31.28184786,121.21266444
1509264831,31.28185121,121.21276564
1509264832,31.28185121,121.21276564
1509264833,31.28187277,121.21288418
1509264834,31.28187277,121.21288418
1509264835,31.28186578,121.21299916
1509264836,31.28186578,121.21299916
1509264837,31.2818646,121.21309857
1509264839,31.2818646,121.21309857
1509264840,31.28186104,121.21322491
1509264841,31.28186104,121.21322491
1509264842,31.28187878,121.21335531
1509264843,31.28187878,121.21335531
1509264844,31.28185983,121.21358693
1509264845,31.28185983,121.21358693
1509264846,31.2818426,121.21366537
1509264847,31.2818426,121.21366537
1509264848,31.28183179,121.21380453
1509264849,31.28183179,121.21380453
1509264850,31.28183441,121.2139453
1509264851,31.28183441,121.2139453
1509264853,31.2818305,121.21407407
1509264854,31.2818305,121.21407407
1509264855,31.28183493,121.21418071
1509264856,31.28183493,121.21418071
1509264857,31.28184872,121.21430314
