1514681826,31.2833553,121.49857584,183383504,31.2834048985,121.498595744,0.436134320053,5.81663720842
1514681828,31.28338579,121.49850062,183383504,31.2834351266,121.498520419,0.458437682161,5.78591566888
1514681830,31.28342546,121.49842263,183383504,31.2834675854,121.498439535,0.482386959465,4.94022314024
1514681832,31.2834618,121.49835128,183383504,31.2834972901,121.498365531,0.504299779915,4.16235285531
1514681834,31.28349678,121.49828139,183383504,31.2835263149,121.49829325,0.525703759547,3.46392280596
1514681837,31.28349678,121.49828139,183383504,31.2835263149,121.49829325,0.525703759547,3.46392280596
1514681839,31.28356904,121.49815658,183383504,31.2835795075,121.498160783,0.564929846252,1.22765077354
1514681841,31.28360413,121.49805649,183383504,31.2836189888,121.498062454,0.594046702789,1.74260310083
1514681843,31.28363727,121.49795686,183383504,31.2836580305,121.497965194,0.62284625828,2.43474395368
1514681845,31.28364283,121.49789014,183383504,31.2836818677,121.49790581,0.640430013943,4.57825034284
1514681847,31.28367013,121.49784686,183383504,31.2837006183,121.497859098,0.654261656739,3.57560489083
1514681849,31.28373211,121.49768392,183383504,31.283765549,121.497697343,0.702158449076,3.92164809829
1514681851,31.28375375,121.49764483,183383504,31.283783418,121.497659664,0.713624974426,3.57986199432
1514681853,31.28376799,121.49759235,183383504,31.283807258,121.497611984,0.728273627287,4.73823704552
1514681855,31.28373231,121.49748523,183383504,31.2838429723,121.497540554,0.750218843964,13.3526950559
1514681857,31.28371574,121.49744332,183383504,31.2838564217,121.497513652,0.758483759137,16.9748858786
1514681859,31.28370934,121.49737398,183383504,31.2838828758,121.497460737,0.774740345312,20.9391217746
1514681861,31.28372667,121.49731993,183383504,31.2839079594,121.497410563,0.790154732817,21.8746886401
1514681864,31.28375702,121.49727042,183383504,31.2839338307,121.497358814,0.806053120994,21.3342743165
1514681866,31.28378449,121.4972271,183383504,31.2839566502,121.497313169,0.820076183978,20.7731433036
1514681868,31.28378449,121.4972271,183383504,31.2839566502,121.497313169,0.820076183978,20.7731433036
1514681870,31.2838049,121.49712909,183383504,31.2839999324,121.497226594,0.846673923885,23.5329588668
1514681872,31.28388605,121.49690075,183383504,31.2841074881,121.497011455,0.912769009645,26.7191158278
1514681874,31.2838738,121.49684715,183383504,31.284126477,121.496973472,0.924438035214,30.488451707
1514681876,31.28393737,121.49675969,183383504,31.2841741697,121.496878075,0.953746152798,28.5726708833
1514681878,31.28397783,121.49676894,183383504,31.2841785604,121.496869292,0.956444283271,24.2204772439
1514681880,31.2840084,121.49673265,183383504,31.284199188,121.496828032,0.969120373902,23.0208145191
1514681882,31.28400823,121.49671959,183383504,31.2842043776,121.496817651,0.972309489148,23.6675140523
1514681884,31.28401426,121.49669029,183383504,31.2842173025,121.496791798,0.980252067114,24.4994594033
1514681886,31.28402852,121.4966786,183383504,31.2842248295,121.496776742,0.984877593444,23.6870509818
1514681888,31.28403473,121.49667376,183383504,31.2842280071,121.496770386,0.986830290082,23.3211560565
Time_cost 0.0460290908813
