1515923118,31.28484452,121.4954164,125461259,31.2849845404,121.495233282,0.9999,23.3460978613
1515923120,31.28484452,121.4954164,125461259,31.2849845404,121.495233282,0.9999,23.3460978613
1515923122,31.28508183,121.4952002,125461259,31.2850425117,121.495267268,0.958603411271,7.73217016278
1515923124,31.28508183,121.4952002,125461259,31.2850425117,121.495267268,0.958603411271,7.73217016278
1515923126,31.28485084,121.49524089,125461259,31.2849845404,121.495233282,0.9999,14.8416344972
1515923128,31.28485084,121.49524089,125461259,31.2849845404,121.495233282,0.9999,14.8416344972
1515923130,31.28503171,121.49515795,125461259,31.2849867777,121.495234594,0.99830620227,8.83619338256
1515923132,31.28503171,121.49515795,125461259,31.2849867777,121.495234594,0.99830620227,8.83619338256
1515923134,31.28509921,121.49520496,125461259,31.285057523,121.495276068,0.947909888479,8.19797769295
1515923136,31.28509921,121.49520496,125461259,31.285057523,121.495276068,0.947909888479,8.19797769295
1515923138,31.28505788,121.49524871,125461259,31.2850458524,121.495269226,0.956223624321,2.36529876647
1515923140,31.28505788,121.49524871,125461259,31.2850458524,121.495269226,0.956223624321,2.36529876647
1515923143,31.28512417,121.49528525,125461259,31.2851111292,121.495307495,0.909722897624,2.56455363464
1515923145,31.28512417,121.49528525,125461259,31.2851111292,121.495307495,0.909722897624,2.56455363464
1515923147,31.28517426,121.49536075,125461259,31.2851813477,121.49534866,0.859701838839,1.39383826885
1515923149,31.28517426,121.49536075,125461259,31.2851813477,121.49534866,0.859701838839,1.39383826885
1515923151,31.28524504,121.49534512,125461259,31.2852272044,121.495375543,0.827035263149,3.50747031009
1515923153,31.28527184,121.49541823,125461259,31.2852790473,121.495405936,0.790104345623,1.41734738385
1515923155,31.28527184,121.49541823,125461259,31.2852790473,121.495405936,0.790104345623,1.41734738385
1515923157,31.2852708,121.4954554,125461259,31.2852944905,121.49541499,0.779103190464,4.65885745791
1515923159,31.2852708,121.4954554,125461259,31.2852944905,121.49541499,0.779103190464,4.65885745791
1515923161,31.28539232,121.49543731,125461259,31.2853770227,121.49546339,0.720305463881,3.00718879776
1515923163,31.28528655,121.49549151,125461259,31.2853219667,121.495431097,0.759530173,6.96487802318
1515923165,31.28528655,121.49549151,125461259,31.2853219667,121.495431097,0.759530173,6.96487802318
1515923167,31.28539402,121.49557278,125461259,31.2854374084,121.49549881,0.677283053952,8.52940844756
1515923169,31.28539402,121.49557278,125461259,31.2854374084,121.49549881,0.677283053952,8.52940844756
1515923172,31.28542408,121.49554825,125461259,31.2854490445,121.495505631,0.668994073384,4.91221893416
1515923174,31.28542408,121.49554825,125461259,31.2854490445,121.495505631,0.668994073384,4.91221893416
1515923176,31.28551799,121.49545495,125461259,31.2854782745,121.495522752,0.648176194501,7.81472760405
1515923178,31.28551799,121.49545495,125461259,31.2854782745,121.495522752,0.648176194501,7.81472760405
1515923180,31.2855616,121.49555188,125461259,31.285553017,121.495566533,0.594943915875,1.68886548501
1515923182,31.2855616,121.49555188,125461259,31.285553017,121.495566533,0.594943915875,1.68886548501
1515923184,31.2855986,121.49555204,125461259,31.2855806348,121.49558271,0.575274250061,3.53497776932
1515923186,31.2855986,121.49555204,125461259,31.2855806348,121.49558271,0.575274250061,3.53497776932
1515923188,31.28560746,121.49560553,125461259,31.2856105594,121.495600239,0.553961643407,0.609860288375
1515923190,31.28560746,121.49560553,125461259,31.2856105594,121.495600239,0.553961643407,0.609860288375
1515923193,31.28577239,121.4956288,125461259,31.2857434556,121.495678144,0.459293001225,5.68916760927
1515923195,31.28577239,121.4956288,125461259,31.2857434556,121.495678144,0.459293001225,5.68916760927
1515923197,31.28592888,121.49587883,125461259,31.285913,121.4957776,0.338496780212,9.79841758581
1515923199,31.28592888,121.49587883,125461259,31.285913,121.4957776,0.338496780212,9.79841758581
1515923201,31.28591329,121.49577916,125461259,31.285913,121.4957776,0.338496780212,0.151979607957
1515923203,31.28591329,121.49577916,125461259,31.285913,121.4957776,0.338496780212,0.151979607957
1515923205,31.28594316,121.49572017,125461259,31.2859384645,121.495718158,0.298756538055,0.554729697401
1515923207,31.28594316,121.49572017,125461259,31.2859384645,121.495718158,0.298756538055,0.554729697401
1515923209,31.28607048,121.49573387,125461259,31.2859532483,121.495683649,0.275684584981,13.8497240008
1515923211,31.28607048,121.49573387,125461259,31.2859532483,121.495683649,0.275684584981,13.8497240008
1515923213,31.28607506,121.49565597,125461259,31.2861131896,121.495590947,0.107581457785,7.49698649537
1515923216,31.28607506,121.49565597,125461259,31.2861131896,121.495590947,0.107581457785,7.49698649537
1515923218,31.28602638,121.49570317,125461259,31.2859575224,121.495673672,0.269014488136,8.13482779383
1515923220,31.28602638,121.49570317,125461259,31.2859575224,121.495673672,0.269014488136,8.13482779383
1515923222,31.28612148,121.49564585,125461259,31.2861433157,121.495608613,0.0861192384395,4.2933161094
1515923224,31.28612148,121.49564585,125461259,31.2861433157,121.495608613,0.0861192384395,4.2933161094
1515923226,31.28608488,121.49562036,125461259,31.2861049583,121.49558612,0.113445527886,3.94776099806
1515923228,31.28608488,121.49562036,125461259,31.2861049583,121.49558612,0.113445527886,3.94776099806
1515923230,31.28623343,121.4956486,125461259,31.2862278201,121.495658167,0.0259174625294,1.10301941654
1515923232,31.28623343,121.4956486,125461259,31.2862278201,121.495658167,0.0259174625294,1.10301941654
1515923234,31.28618933,121.4956203,125461259,31.2861826555,121.495631682,0.0580931759563,1.31233130106
1515923236,31.28618933,121.4956203,125461259,31.2861826555,121.495631682,0.0580931759563,1.31233130106
1515923239,31.28610861,121.49578866,125461259,31.2861960547,121.495639539,0.0485474770296,17.1933228792
Time_cost 0.107782125473
