1521795454,31.28334291,121.4986036,183962593,31.2834864084,121.498392958,0.0001,25.6015211108
1521795456,31.28334998,121.498619,183962593,31.2834864084,121.498392958,0.0001,26.3074784665
1521795458,31.28334998,121.498619,183962593,31.2834864084,121.498392958,0.0001,26.3074784665
1521795460,31.28338047,121.4985911,183962593,31.2834869827,121.498393268,0.000629903210073,22.2334173761
1521795462,31.28338047,121.4985911,183962593,31.2834869827,121.498393268,0.000629903210073,22.2334173761
1521795464,31.28340363,121.49856832,183962593,31.2834954295,121.498397815,0.0084236296963,19.1621847823
1521795466,31.28340719,121.49856734,183962593,31.2834977804,121.498399081,0.0105927756227,18.909798494
1521795469,31.28341545,121.49856288,183962593,31.2835023225,121.498401526,0.0147837121699,18.1337264884
1521795471,31.28341983,121.4985578,183962593,31.2835035978,121.498402213,0.0159603846529,17.485646004
1521795473,31.28342679,121.49855321,183962593,31.2835070778,121.498404087,0.0191713244859,16.7592305338
1521795475,31.28342896,121.49855016,183962593,31.283507487,121.498404307,0.0195489364067,16.3916928571
1521795477,31.28342861,121.49854971,183962593,31.2835070278,121.49840406,0.0191252610476,16.3689034552
1521795479,31.28342885,121.49854913,183962593,31.2835069718,121.49840403,0.0190735633245,16.3071103443
1521795481,31.28342885,121.49854913,183962593,31.2835069718,121.49840403,0.0190735633245,16.3071103443
1521795483,31.28344017,121.49856201,183962593,31.283521124,121.498411649,0.0321316128757,16.8983062416
1521795485,31.28344017,121.49856201,183962593,31.283521124,121.498411649,0.0321316128757,16.8983062416
1521795487,31.28351072,121.49862961,183962593,31.2836040359,121.498456289,0.10863314384,19.4786998662
1521795490,31.28351072,121.49862961,183962593,31.2836040359,121.498456289,0.10863314384,19.4786998662
1521795492,31.28360396,121.49862495,183962593,31.283674377,121.49849416,0.173535826836,14.6987849281
1521795494,31.28360396,121.49862495,183962593,31.283674377,121.49849416,0.173535826836,14.6987849281
1521795496,31.28374575,121.4985897,183962593,31.283769589,121.498545422,0.261386586958,4.97611209107
1521795498,31.28374575,121.4985897,183962593,31.283769589,121.498545422,0.261386586958,4.97611209107
1521795500,31.28391295,121.49865814,183962593,31.2839277807,121.498630597,0.407349550288,3.09546722963
1521795502,31.28391295,121.49865814,183962593,31.2839277807,121.498630597,0.407349550288,3.09546722963
1521795504,31.28408119,121.49874729,183962593,31.2840954234,121.498720852,0.562029403965,2.97119673956
1521795506,31.28408119,121.49874729,183962593,31.2840954234,121.498720852,0.562029403965,2.97119673956
1521795508,31.28418666,121.49880825,183962593,31.2842026376,121.498778572,0.660952907368,3.33529173432
1521795510,31.28418666,121.49880825,183962593,31.2842026376,121.498778572,0.660952907368,3.33529173432
1521795513,31.28422967,121.49869507,183962593,31.2841887429,121.498771091,0.648132608229,8.54342474062
Time_cost 0.0361580848694
