1515678024,31.2828544,121.49537508,183383510,31.2826115112,121.495807401,0.973816085147,49.1923509148
1515678027,31.2828544,121.49537508,183383510,31.2826115112,121.495807401,0.973816085147,49.1923509148
1515678029,31.28319966,121.49617356,183383510,31.2832149145,121.496146408,0.806091353865,3.08948372545
1515678031,31.28309098,121.49620139,183383510,31.2831441932,121.496106675,0.825749391574,10.777201146
1515678033,31.28307269,121.49615052,183383510,31.2831085681,121.49608666,0.835651899355,7.26634849289
1515678035,31.28311516,121.49607273,183383510,31.2831076299,121.496086133,0.835912691602,1.52507216384
1515678037,31.28309869,121.49607353,183383510,31.2830954529,121.496079292,0.83929744497,0.655600578134
1515678039,31.28308898,121.49607962,183383510,31.2830906732,121.496076606,0.840626050181,0.34291457234
1515678041,31.283108811,121.496070004,183383510,31.28310164,121.496082768,0.837577658415,1.45233469948
1515678043,31.2831179,121.49606636,183383510,31.2831069923,121.496085775,0.836089915156,2.209128951
1515678045,31.28312021,121.49606538,183383510,31.2831083296,121.496086526,0.835718193982,2.40612935687
1515678047,31.28312172,121.496055,183383510,31.2831050447,121.496084681,0.836631274105,3.3772311631
1515678049,31.28312172,121.496055,183383510,31.2831050447,121.496084681,0.836631274105,3.3772311631
1515678052,31.28305997,121.49611711,183383510,31.2830846327,121.496073213,0.842305097463,4.99490178122
1515678054,31.28305997,121.49611711,183383510,31.2830846327,121.496073213,0.842305097463,4.99490178122
1515678056,31.2829448,121.496218,183383510,31.2830401774,121.496048237,0.854662088774,19.3167728722
1515678058,31.28286013,121.49628115,183383510,31.2830027884,121.49602723,0.865054906785,28.8926018938
1515678060,31.28284812,121.4962949,183383510,31.2829995315,121.496025401,0.865960203979,30.6653731529
1515678062,31.28280799,121.49632103,183383510,31.2829801878,121.496014533,0.871337071565,34.8752270738
1515678064,31.28279509,121.49634343,183383510,31.2829799482,121.496014398,0.871403648714,37.4393575626
1515678066,31.28278806,121.49635479,183383510,31.282979456,121.496014122,0.871540485276,38.7634435115
1515678068,31.2827843,121.49635568,183383510,31.2829769781,121.49601273,0.872229239455,39.023118529
1515678070,31.2827843,121.49635568,183383510,31.2829769781,121.49601273,0.872229239455,39.023118529
1515678072,31.28278354,121.49635285,183383510,31.282975192,121.496011726,0.872725730292,38.8152893537
1515678075,31.28278354,121.49635285,183383510,31.282975192,121.496011726,0.872725730292,38.8152893537
1515678077,31.28278473,121.4963515,183383510,31.28297552,121.49601191,0.872634557105,38.6407087925
1515678079,31.28278473,121.4963515,183383510,31.28297552,121.49601191,0.872634557105,38.6407087925
1515678081,31.28278523,121.49635133,183383510,31.2829758274,121.496012083,0.872549098186,38.6017105769
1515678083,31.28278523,121.49635133,183383510,31.2829758274,121.496012083,0.872549098186,38.6017105769
1515678085,31.28278538,121.49635193,183383510,31.2829761976,121.496012291,0.872446186767,38.6463141534
1515678087,31.28278538,121.49635193,183383510,31.2829761976,121.496012291,0.872446186767,38.6463141534
1515678089,31.28278557,121.49635166,183383510,31.2829762267,121.496012307,0.872438093371,38.6137303998
1515678091,31.28278557,121.49635166,183383510,31.2829762267,121.496012307,0.872438093371,38.6137303998
1515678093,31.28278602,121.49635075,183383510,31.2829761802,121.496012281,0.872451036293,38.5131613467
1515678095,31.28278602,121.49635075,183383510,31.2829761802,121.496012281,0.872451036293,38.5131613467
1515678098,31.28278667,121.49635047,183383510,31.2829765547,121.496012492,0.872346943003,38.4573609356
1515678100,31.28278667,121.49635047,183383510,31.2829765547,121.496012492,0.872346943003,38.4573609356
1515678102,31.28278763,121.49635,183383510,31.2829770836,121.496012789,0.872199907206,38.3700648367
1515678104,31.28278763,121.49635,183383510,31.2829770836,121.496012789,0.872199907206,38.3700648367
1515678106,31.28278861,121.49634917,183383510,31.2829774741,121.496013008,0.872091377917,38.2506615951
1515678108,31.28278861,121.49634917,183383510,31.2829774741,121.496013008,0.872091377917,38.2506615951
1515678110,31.28278961,121.49634841,183383510,31.2829779096,121.496013253,0.871970314107,38.1363406299
1515678112,31.28278961,121.49634841,183383510,31.2829779096,121.496013253,0.871970314107,38.1363406299
1515678114,31.28278961,121.49634841,183383510,31.2829779096,121.496013253,0.871970314107,38.1363406299
1515678116,31.28278961,121.49634841,183383510,31.2829779096,121.496013253,0.871970314107,38.1363406299
1515678119,31.28278961,121.49634841,183383510,31.2829779096,121.496013253,0.871970314107,38.1363406299
1515678121,31.28278961,121.49634841,183383510,31.2829779096,121.496013253,0.871970314107,38.1363406299
1515678123,31.28278961,121.49634841,183383510,31.2829779096,121.496013253,0.871970314107,38.1363406299
1515678125,31.28278961,121.49634841,183383510,31.2829779096,121.496013253,0.871970314107,38.1363406299
1515678127,31.28278961,121.49634841,183383510,31.2829779096,121.496013253,0.871970314107,38.1363406299
1515678129,31.28278961,121.49634841,183383510,31.2829779096,121.496013253,0.871970314107,38.1363406299
1515678131,31.28278961,121.49634841,183383510,31.2829779096,121.496013253,0.871970314107,38.1363406299
1515678133,31.28278961,121.49634841,183383510,31.2829779096,121.496013253,0.871970314107,38.1363406299
1515678135,31.28278961,121.49634841,183383510,31.2829779096,121.496013253,0.871970314107,38.1363406299
1515678137,31.28278961,121.49634841,183383510,31.2829779096,121.496013253,0.871970314107,38.1363406299
1515678139,31.28278961,121.49634841,183383510,31.2829779096,121.496013253,0.871970314107,38.1363406299
1515678142,31.28278961,121.49634841,183383510,31.2829779096,121.496013253,0.871970314107,38.1363406299
1515678144,31.28278961,121.49634841,183383510,31.2829779096,121.496013253,0.871970314107,38.1363406299
1515678146,31.28278961,121.49634841,183383510,31.2829779096,121.496013253,0.871970314107,38.1363406299
1515678148,31.28278961,121.49634841,183383510,31.2829779096,121.496013253,0.871970314107,38.1363406299
1515678150,31.28278961,121.49634841,183383510,31.2829779096,121.496013253,0.871970314107,38.1363406299
1515678152,31.28278961,121.49634841,183383510,31.2829779096,121.496013253,0.871970314107,38.1363406299
1515678154,31.28278961,121.49634841,183383510,31.2829779096,121.496013253,0.871970314107,38.1363406299
1515678156,31.28278961,121.49634841,183383510,31.2829779096,121.496013253,0.871970314107,38.1363406299
1515678158,31.28278961,121.49634841,183383510,31.2829779096,121.496013253,0.871970314107,38.1363406299
1515678160,31.28278961,121.49634841,183383510,31.2829779096,121.496013253,0.871970314107,38.1363406299
1515678162,31.28278961,121.49634841,183383510,31.2829779096,121.496013253,0.871970314107,38.1363406299
1515678164,31.28278961,121.49634841,183383510,31.2829779096,121.496013253,0.871970314107,38.1363406299
1515678168,31.28279843,121.49635001,183383510,31.2829852968,121.496017403,0.869916940914,37.8461486274
1515678170,31.28279843,121.49635001,183383510,31.2829852968,121.496017403,0.869916940914,37.8461486274
1515678172,31.28280621,121.49635377,183383510,31.2829928159,121.496021628,0.867826902476,37.7933030252
1515678175,31.28280621,121.49635377,183383510,31.2829928159,121.496021628,0.867826902476,37.7933030252
1515678177,31.28281215,121.49635096,183383510,31.2829961308,121.49602349,0.866905471047,37.2616450377
1515678179,31.28282401,121.49634896,183383510,31.2830042913,121.496028075,0.864637139472,36.5123838763
1515678181,31.28283809,121.49634976,183383510,31.2830153349,121.496034279,0.861567415306,35.8974147646
1515678183,31.28284886,121.49634608,183383510,31.2830219495,121.496037996,0.859728790527,35.0558196869
1515678185,31.28285441,121.49633488,183383510,31.2830213852,121.496037679,0.859885650227,33.8174866352
1515678187,31.28286352,121.49633564,183383510,31.2830286341,121.496041751,0.85787071509,33.4405546183
1515678189,31.28289045,121.49633633,183383510,31.2830493977,121.496053417,0.852099153123,32.1916808867
1515678191,31.28290784,121.49632059,183383510,31.2830558941,121.496057067,0.850293404931,29.9853828327
