1509266011,31.28395415,121.2089565,164316066,31.2839515393,121.20896037,0.932543004024,0.468615048877
1509266013,31.28395415,121.2089565,164316066,31.2839515393,121.20896037,0.932543004024,0.468615048877
1509266014,31.28395415,121.2089565,164316066,31.2839515393,121.20896037,0.932543004024,0.468615048877
1509266015,31.28393663,121.2089617,164316066,31.283941909,121.208953874,0.935862936059,0.947560688111
1509266016,31.28393663,121.2089617,164316066,31.283941909,121.208953874,0.935862936059,0.947560688111
1509266017,31.28394036,121.20897523,164316066,31.2839507451,121.208959835,0.932816791029,1.86408546036
1509266018,31.28394036,121.20897523,164316066,31.2839507451,121.208959835,0.932816791029,1.86408546036
1509266019,31.28394157,121.20897925,164316066,31.2839534404,121.208961653,0.931887619989,2.13068934625
1509266020,31.28394157,121.20897925,164316066,31.2839534404,121.208961653,0.931887619989,2.13068934625
1509266021,31.28394185,121.20898134,164316066,31.2839546017,121.208962436,0.931487250833,2.28889185269
1509266022,31.28394185,121.20898134,164316066,31.2839546017,121.208962436,0.931487250833,2.28889185269
1509266023,31.28394279,121.20898384,164316066,31.2839564068,121.208963654,0.930864980878,2.44416457886
1509266024,31.28394279,121.20898384,164316066,31.2839564068,121.208963654,0.930864980878,2.44416457886
1509266025,31.28394474,121.20898349,164316066,31.2839575847,121.208964448,0.930458905783,2.30557917064
1509266026,31.28394474,121.20898349,164316066,31.2839575847,121.208964448,0.930458905783,2.30557917064
1509266027,31.28395087,121.20898321,164316066,31.2839616679,121.208967203,0.929051276918,1.9381813612
1509266029,31.28395087,121.20898321,164316066,31.2839616679,121.208967203,0.929051276918,1.9381813612
1509266030,31.28395465,121.20898426,164316066,31.2839647526,121.208969283,0.927987869075,1.81337323508
1509266032,31.28395482,121.20898413,164316066,31.2839648091,121.208969322,0.927968367935,1.79301258298
1509266033,31.28395482,121.20898413,164316066,31.2839648091,121.208969322,0.927968367935,1.79301258298
1509266034,31.28395545,121.20898324,164316066,31.2839648295,121.208969335,0.927961344163,1.68358700616
1509266035,31.28395545,121.20898324,164316066,31.2839648295,121.208969335,0.927961344163,1.68358700616
1509266036,31.2839554,121.20898356,164316066,31.2839649435,121.208969412,0.927922047478,1.71302254928
1509266037,31.2839554,121.20898356,164316066,31.2839649435,121.208969412,0.927922047478,1.71302254928
1509266038,31.2839554,121.20898356,164316066,31.2839649435,121.208969412,0.927922047478,1.71302254928
1509266039,31.28395543,121.2089808,164316066,31.2839636846,121.208968563,0.928356049435,1.48166450566
1509266040,31.28395543,121.2089808,164316066,31.2839636846,121.208968563,0.928356049435,1.48166450566
1509266041,31.28395543,121.2089808,164316066,31.2839636846,121.208968563,0.928356049435,1.48166450566
1509266042,31.28395498,121.20897758,164316066,31.2839618825,121.208967347,0.928977295966,1.23897146498
1509266043,31.28395498,121.20897758,164316066,31.2839618825,121.208967347,0.928977295966,1.23897146498
1509266044,31.28395435,121.20897669,164316066,31.2839610369,121.208966777,0.92926880363,1.20027392536
1509266045,31.28395435,121.20897669,164316066,31.2839610369,121.208966777,0.92926880363,1.20027392536
1509266047,31.28395391,121.20897579,164316066,31.2839603173,121.208966292,0.929516892872,1.1500788913
1509266048,31.28395391,121.20897579,164316066,31.2839603173,121.208966292,0.929516892872,1.1500788913
1509266049,31.28395367,121.20897566,164316066,31.283960092,121.20896614,0.929594532917,1.15273291624
1509266050,31.28395367,121.20897566,164316066,31.283960092,121.20896614,0.929594532917,1.15273291624
1509266051,31.28395352,121.20897493,164316066,31.2839596505,121.208965842,0.929746742732,1.10040579903
1509266052,31.28395352,121.20897493,164316066,31.2839596505,121.208965842,0.929746742732,1.10040579903
1509266053,31.28395352,121.20897492,164316066,31.2839596459,121.208965839,0.929748340956,1.09957364747
1509266054,31.28395352,121.20897492,164316066,31.2839596459,121.208965839,0.929748340956,1.09957364747
1509266055,31.28395353,121.20897492,164316066,31.2839596528,121.208965843,0.929745971658,1.09901231363
1509266056,31.28395353,121.20897492,164316066,31.2839596528,121.208965843,0.929745971658,1.09901231363
1509266057,31.28395354,121.20897495,164316066,31.2839596735,121.208965857,0.92973880769,1.10094743675
1509266058,31.28395354,121.20897495,164316066,31.2839596735,121.208965857,0.92973880769,1.10094743675
1509266059,31.28395354,121.20897495,164316066,31.2839596735,121.208965857,0.92973880769,1.10094743675
1509266060,31.28395349,121.2089744,164316066,31.2839593842,121.208965662,0.929838556501,1.05798572395
1509266061,31.28395349,121.2089744,164316066,31.2839593842,121.208965662,0.929838556501,1.05798572395
1509266062,31.28397945,121.20897057,164316066,31.2839754502,121.2089765,0.924299980988,0.717950441562
1509266063,31.28397945,121.20897057,164316066,31.2839754502,121.2089765,0.924299980988,0.717950441562
1509266065,31.28428711,121.20900499,164316066,31.2842684092,121.209084957,0.834523343795,7.89164574708
1509266067,31.28439776,121.20898603,164316066,31.28439776,121.2090977,0.797135327137,10.6331782287
1509266068,31.28439776,121.20898603,164316066,31.28439776,121.2090977,0.797135327137,10.6331782287
1509266069,31.28444948,121.20897851,164316066,31.28444948,121.2090977,0.782353999842,11.349223797
1509266070,31.28444948,121.20897851,164316066,31.28444948,121.2090977,0.782353999842,11.349223797
1509266071,31.28463126,121.20893312,164316066,31.2846565844,121.209069332,0.722417280391,13.2704314663
1509266072,31.28463126,121.20893312,164316066,31.2846565844,121.209069332,0.722417280391,13.2704314663
1509266073,31.28468176,121.20886799,164316066,31.2847558969,121.209038356,0.69249422979,18.1858410195
1509266074,31.28468176,121.20886799,164316066,31.2847558969,121.209038356,0.69249422979,18.1858410195
1509266075,31.28468176,121.20886799,164316066,31.2847558969,121.209038356,0.69249422979,18.1858410195
1509266076,31.2848924,121.2087689,164316066,31.2849884536,121.208902301,0.615056208243,16.5761381504
1509266077,31.2848924,121.2087689,164316066,31.2849884536,121.208902301,0.615056208243,16.5761381504
1509266078,31.28495123,121.20873452,164316066,31.2850434996,121.208862665,0.595670492281,15.9231248615
1509266079,31.28495123,121.20873452,164316066,31.2850434996,121.208862665,0.595670492281,15.9231248615
1509266081,31.28512837,121.20865424,164316066,31.2851941605,121.208719186,0.536084565983,9.56302915375
1509266083,31.28518902,121.20861669,164316066,31.2852428611,121.208669881,0.516278569974,7.82867085828
1509266085,31.28522451,121.2085938,164316066,31.2852774963,121.208621837,0.499169479152,6.45293353051
1509266086,31.28522451,121.2085938,164316066,31.2852774963,121.208621837,0.499169479152,6.45293353051
1509266087,31.28529658,121.20851109,164316066,31.2853274524,121.208527426,0.468642740867,3.75979779793
1509266088,31.28529658,121.20851109,164316066,31.2853274524,121.208527426,0.468642740867,3.75979779793
1509266089,31.28534148,121.2084564,164316066,31.2853598822,121.208466137,0.448825857028,2.24111129955
1509266090,31.28534148,121.2084564,164316066,31.2853598822,121.208466137,0.448825857028,2.24111129955
1509266091,31.28534148,121.2084564,164316066,31.2853598822,121.208466137,0.448825857028,2.24111129955
1509266092,31.2853977,121.20834031,164316066,31.2854110623,121.208345921,0.411476161791,1.57490743104
1509266093,31.2853977,121.20834031,164316066,31.2854110623,121.208345921,0.411476161791,1.57490743104
1509266094,31.2853977,121.20834031,164316066,31.2854110623,121.208345921,0.411476161791,1.57490743104
1509266095,31.28543905,121.20822273,164316066,31.285444551,121.208223561,0.374941462004,0.615031382089
1509266096,31.28543905,121.20822273,164316066,31.285444551,121.208223561,0.374941462004,0.615031382089
1509266097,31.28551702,121.20809828,164316066,31.2854646697,121.208090372,0.33644495781,5.85293899129
1509266098,31.28551702,121.20809828,164316066,31.2854646697,121.208090372,0.33644495781,5.85293899129
1509266099,31.28553204,121.20799298,164316066,31.2854782,121.20799298,0.308320308365,5.96947685102
1509266100,31.28553204,121.20799298,164316066,31.2854782,121.20799298,0.308320308365,5.96947685102
1509266101,31.28554207,121.20789878,164316066,31.2854782,121.20789878,0.28139840134,7.08154693135
1509266103,31.28554207,121.20789878,164316066,31.2854782,121.20789878,0.28139840134,7.08154693135
1509266104,31.28555513,121.20786825,164316066,31.2854782,121.20786825,0.272673074152,8.5295664003
1509266105,31.28555513,121.20786825,164316066,31.2854782,121.20786825,0.272673074152,8.5295664003
1509266106,31.28555865,121.20776651,164316066,31.2854782,121.2077862,0.249223578703,9.11474913306
1509266107,31.28555865,121.20776651,164316066,31.2854782,121.2077862,0.249223578703,9.11474913306
1509266108,31.2855496,121.20765834,164316066,31.2854505768,121.207685504,0.219382071676,11.2796997099
1509266109,31.2855496,121.20765834,164316066,31.2854505768,121.207685504,0.219382071676,11.2796997099
1509266110,31.2855496,121.20765834,164316066,31.2854505768,121.207685504,0.219382071676,11.2796997099
1509266111,31.28553,121.20735413,164316066,31.2853676608,121.207415035,0.138458499272,18.9104306481
1509266112,31.28553,121.20735413,164316066,31.2853676608,121.207415035,0.138458499272,18.9104306481
1509266113,31.28556683,121.2071429,164316066,31.2853176,121.2072816,0.0977279696875,30.6270317834
1509266114,31.28556683,121.2071429,164316066,31.2853176,121.2072816,0.0977279696875,30.6270317834
1509266115,31.28556026,121.20714447,164316066,31.2853176,121.2072816,0.0977279696875,29.9058666234
1509266116,31.28556026,121.20714447,164316066,31.2853176,121.2072816,0.0977279696875,29.9058666234
1509266117,31.28556621,121.20704109,164316066,31.2852772533,121.207214287,0.0752990760575,36.0332877243
1509266118,31.28556621,121.20704109,164316066,31.2852772533,121.207214287,0.0752990760575,36.0332877243
1509266120,31.28557591,121.20689697,164316066,31.2852162654,121.207112536,0.041395626022,44.848170142
1509266121,31.28557591,121.20689697,164316066,31.2852162654,121.207112536,0.041395626022,44.848170142
1509266122,31.2855812,121.20672631,164316021,31.2854241532,121.206609308,0.360896228352,20.6714762261
1509266123,31.2855812,121.20672631,164316021,31.2854241532,121.206609308,0.360896228352,20.6714762261
1509266124,31.28558507,121.20668979,164316021,31.285443031,121.206583969,0.347073258243,18.6960507921
1509266125,31.28558507,121.20668979,164316021,31.285443031,121.206583969,0.347073258243,18.6960507921
1509266126,31.28559914,121.2065707,164316021,31.2855043067,121.206501501,0.302127746162,12.4084985254
1509266127,31.28559914,121.2065707,164316021,31.2855043067,121.206501501,0.302127746162,12.4084985254
1509266128,31.28559914,121.2065707,164316021,31.2855043067,121.206501501,0.302127746162,12.4084985254
1509266129,31.28568492,121.20634387,164316021,31.2856421179,121.206312638,0.199849984516,5.60045410847
1509266130,31.28568492,121.20634387,164316021,31.2856421179,121.206312638,0.199849984516,5.60045410847
1509266131,31.28573281,121.20628933,164316021,31.2856847269,121.206254244,0.168227376852,6.29145080943
1509266133,31.28573281,121.20628933,164316021,31.2856847269,121.206254244,0.168227376852,6.29145080943
1509266134,31.2857847,121.20623931,164316021,31.2857265734,121.206196896,0.13717062866,7.60559138296
1509266136,31.2857847,121.20623931,164316021,31.2857265734,121.206196896,0.13717062866,7.60559138296
1509266137,31.285931,121.20609452,164316021,31.285846348,121.206032751,0.0482788825204,11.0763064032
1509266138,31.285931,121.20609452,164316021,31.285846348,121.206032751,0.0482788825204,11.0763064032
1509266139,31.28596791,121.20603524,164316021,31.285887399,121.205976492,0.0178125393809,10.5344756277
1509266140,31.28596791,121.20603524,164316021,31.285887399,121.205976492,0.0178125393809,10.5344756277
1509266141,31.28598905,121.20600162,164316021,31.2859107525,121.205944487,0.000480536677758,10.2448480887
1509266142,31.28598905,121.20600162,164316021,31.2859107525,121.205944487,0.000480536677758,10.2448480887
1509266143,31.28603104,121.20594433,164316021,31.2859112653,121.205943785,0.0001,13.280053272
1509266144,31.28603104,121.20594433,164316021,31.2859112653,121.205943785,0.0001,13.280053272
1509266145,31.28607882,121.20590188,164316021,31.2859112653,121.205943785,0.0001,19.001188785
1509266146,31.28607882,121.20590188,164316021,31.2859112653,121.205943785,0.0001,19.001188785
1509266147,31.28610792,121.20579602,164316021,31.2859112653,121.205943785,0.0001,25.9494562515
1509266148,31.28610792,121.20579602,164316021,31.2859112653,121.205943785,0.0001,25.9494562515
1509266149,31.28609753,121.20573558,164316021,31.2859112653,121.205943785,0.0001,28.6274154121
1509266151,31.28609753,121.20573558,164316021,31.2859112653,121.205943785,0.0001,28.6274154121
1509266152,31.28614991,121.20564016,164316021,31.2859112653,121.205943785,0.0001,39.1909300903
1509266153,31.28614991,121.20564016,164316021,31.2859112653,121.205943785,0.0001,39.1909300903
1509266154,31.28620959,121.20555673,164316021,31.2859112653,121.205943785,0.0001,49.5208900671
1509266155,31.28620959,121.20555673,164316021,31.2859112653,121.205943785,0.0001,49.5208900671
1509266156,31.28632414,121.20538625,164316012,31.2863258608,121.205387529,0.938644814463,0.226321664606
1509266157,31.28632414,121.20538625,164316012,31.2863258608,121.205387529,0.938644814463,0.226321664606
1509266158,31.28632414,121.20538625,164316012,31.2863258608,121.205387529,0.938644814463,0.226321664606
1509266159,31.28642846,121.20532165,164316012,31.2863938894,121.205295965,0.922796189719,4.54675533338
1509266160,31.28642846,121.20532165,164316012,31.2863938894,121.205295965,0.922796189719,4.54675533338
1509266161,31.28642846,121.20532165,164316012,31.2863938894,121.205295965,0.922796189719,4.54675533338
1509266162,31.28654033,121.20521899,164316012,31.2864828232,121.205176264,0.902077269527,7.56333763304
1509266163,31.28654033,121.20521899,164316012,31.2864828232,121.205176264,0.902077269527,7.56333763304
1509266164,31.28660546,121.20509152,164316012,31.28656701,121.205062953,0.882464279596,5.05697946682
1509266165,31.28660546,121.20509152,164316012,31.28656701,121.205062953,0.882464279596,5.05697946682
1509266167,31.28664992,121.20501983,164316012,31.2866171422,121.204995477,0.870784965057,4.31095983703
1509266168,31.28664992,121.20501983,164316012,31.2866171422,121.204995477,0.870784965057,4.31095983703
1509266169,31.28669313,121.20494395,164316012,31.2866688357,121.2049259,0.85874193022,3.19520514804
1509266170,31.28669313,121.20494395,164316012,31.2866688357,121.2049259,0.85874193022,3.19520514804
1509266171,31.28673573,121.20486303,164316012,31.2867227249,121.204853368,0.84618734681,1.71043397252
1509266172,31.28673573,121.20486303,164316012,31.2867227249,121.204853368,0.84618734681,1.71043397252
1509266173,31.28675692,121.2048195,164316012,31.2867511001,121.204815176,0.839576783441,0.765436397943
1509266174,31.28675692,121.2048195,164316012,31.2867511001,121.204815176,0.839576783441,0.765436397943
1509266175,31.28675692,121.2048195,164316012,31.2867511001,121.204815176,0.839576783441,0.765436397943
1509266176,31.28684105,121.20467023,164316012,31.2868524806,121.204678723,0.815958165407,1.50335858734
1509266177,31.28684105,121.20467023,164316012,31.2868524806,121.204678723,0.815958165407,1.50335858734
1509266178,31.2868892,121.20460764,164316012,31.2868995689,121.204615344,0.804987986472,1.36373097456
1509266179,31.2868892,121.20460764,164316012,31.2868995689,121.204615344,0.804987986472,1.36373097456
1509266180,31.2869601,121.20453782,164316012,31.286958335,121.204536487,0.791323915932,0.233239925803
1509266181,31.2869601,121.20453782,164316012,31.286958335,121.204536487,0.791323915932,0.233239925803
1509266183,31.2869601,121.20453782,164316012,31.286958335,121.204536487,0.791323915932,0.233239925803
1509266184,31.28709462,121.20439832,164316012,31.2870742751,121.204382956,0.764593490558,2.68854386684
1509266185,31.28709462,121.20439832,164316012,31.2870742751,121.204382956,0.764593490558,2.68854386684
1509266186,31.28712772,121.20436068,164316012,31.2871142892,121.204344905,0.756886870921,2.11509637418
1509266187,31.28712772,121.20436068,164316012,31.2871142892,121.204344905,0.756886870921,2.11509637418
1509266188,31.2872023,121.20429685,164316012,31.287196802,121.20428795,0.742920838548,1.04391553941
1509266189,31.2872023,121.20429685,164316012,31.287196802,121.20428795,0.742920838548,1.04391553941
1509266190,31.2872023,121.20429685,164316012,31.287196802,121.20428795,0.742920838548,1.04391553941
1509266191,31.28730264,121.20422504,164316012,31.287305964,121.204231644,0.725848749853,0.728850645327
1509266192,31.28730264,121.20422504,164316012,31.287305964,121.204231644,0.725848749853,0.728850645327
1509266193,31.28741113,121.20423981,164316012,31.2874012607,121.204191849,0.711401826002,4.69591177269
1509266194,31.28741113,121.20423981,164316012,31.2874012607,121.204191849,0.711401826002,4.69591177269
1509266195,31.28748982,121.2041909,164316012,31.2874864097,121.204174327,0.699323429994,1.6226489378
1509266196,31.28748982,121.2041909,164316012,31.2874864097,121.204174327,0.699323429994,1.6226489378
1509266197,31.28763208,121.20416031,164316012,31.28763208,121.2041626,0.678918245669,0.218044244289
1509266198,31.28763208,121.20416031,164316012,31.28763208,121.2041626,0.678918245669,0.218044244289
1509266200,31.28763836,121.20416927,164316012,31.28763836,121.2041626,0.678045709099,0.635089530431
1509266201,31.28774128,121.20418174,164316012,31.2877440411,121.204165538,0.663327948572,1.57274393021
1509266203,31.28774128,121.20418174,164316012,31.2877440411,121.204165538,0.663327948572,1.57274393021
1509266204,31.28770423,121.20418991,164316012,31.28770423,121.2041626,0.668893800836,2.60034228124
1509266205,31.28770423,121.20418991,164316012,31.28770423,121.2041626,0.668893800836,2.60034228124
1509266206,31.287758,121.20418893,164316012,31.28776148,121.20416851,0.660870080554,1.9822003489
1509266207,31.287758,121.20418893,164316012,31.28776148,121.20416851,0.660870080554,1.9822003489
1509266208,31.28781587,121.20419577,164316012,31.2878188494,121.204178287,0.652784304099,1.69710017528
1509266209,31.28781587,121.20419577,164316012,31.2878188494,121.204178287,0.652784304099,1.69710017528
1509266210,31.28781587,121.20419577,164316012,31.2878188494,121.204178287,0.652784304099,1.69710017528
1509266211,31.28781587,121.20419577,164316012,31.2878188494,121.204178287,0.652784304099,1.69710017528
1509266212,31.28819553,121.20443206,164316012,31.2881912139,121.204435711,0.588847289267,0.591489627188
1509266213,31.28819553,121.20443206,164316012,31.2881912139,121.204435711,0.588847289267,0.591489627188
1509266214,31.28819553,121.20443206,164316012,31.2881912139,121.204435711,0.588847289267,0.591489627188
1509266215,31.28839001,121.20457963,164316012,31.2883451005,121.204617621,0.555742388144,6.15456374495
1509266216,31.28839001,121.20457963,164316012,31.2883451005,121.204617621,0.555742388144,6.15456374495
1509266217,31.28840765,121.20467579,164316012,31.2883991125,121.204682762,0.543984845253,1.15618226966
1509266218,31.28840765,121.20467579,164316012,31.2883991125,121.204682762,0.543984845253,1.15618226966
1509266219,31.28840333,121.20469051,164316012,31.2884045956,121.204689476,0.542780442504,0.171398709337
1509266221,31.28840333,121.20469051,164316012,31.2884045956,121.204689476,0.542780442504,0.171398709337
1509266222,31.28844864,121.20477928,164316012,31.2884662142,121.204764928,0.529245652664,2.37995839651
1509266223,31.28844864,121.20477928,164316012,31.2884662142,121.204764928,0.529245652664,2.37995839651
1509266224,31.28858645,121.20484658,164316012,31.2885543233,121.204872817,0.509892077356,4.35071170857
1509266225,31.28858645,121.20484658,164316012,31.2885543233,121.204872817,0.509892077356,4.35071170857
1509266226,31.28864353,121.2048964,164316012,31.2886015687,121.204930668,0.499514414743,5.6825508681
1509266227,31.28864353,121.2048964,164316012,31.2886015687,121.204930668,0.499514414743,5.6825508681
1509266228,31.28864353,121.2048964,164316012,31.2886015687,121.204930668,0.499514414743,5.6825508681
1509266229,31.28874494,121.20511178,164316012,31.2887476613,121.205109558,0.467424504365,0.36852884686
1509266230,31.28874494,121.20511178,164316012,31.2887476613,121.205109558,0.467424504365,0.36852884686
1509266231,31.28874494,121.20511178,164316012,31.2887476613,121.205109558,0.467424504365,0.36852884686
1509266232,31.2887902,121.20522353,164316012,31.2888205181,121.20519877,0.45142116748,4.10578885871
1509266233,31.2887902,121.20522353,164316012,31.2888205181,121.20519877,0.45142116748,4.10578885871
1509266234,31.28889889,121.20529477,164316012,31.2888989067,121.205294756,0.434202767834,0.00225679374075
1509266235,31.28889889,121.20529477,164316012,31.2888989067,121.205294756,0.434202767834,0.00225679374075
1509266236,31.28891639,121.20531244,164316012,31.2889145653,121.20531393,0.430763287664,0.247111852848
1509266238,31.28891639,121.20531244,164316012,31.2889145653,121.20531393,0.430763287664,0.247111852848
1509266239,31.28896539,121.20534811,164316012,31.2889516455,121.205359335,0.422618444953,1.86132733285
1509266240,31.28896539,121.20534811,164316012,31.2889516455,121.205359335,0.422618444953,1.86132733285
1509266241,31.28902951,121.20544012,164316012,31.2890223772,121.205445945,0.407081899575,0.965945267757
1509266242,31.28902951,121.20544012,164316012,31.2890223772,121.205445945,0.407081899575,0.965945267757
1509266243,31.28907909,121.20547192,164316012,31.2890577935,121.205489312,0.399302545768,2.88404005288
1509266244,31.28907909,121.20547192,164316012,31.2890577935,121.205489312,0.399302545768,2.88404005288
1509266245,31.28907909,121.20547192,164316012,31.2890577935,121.205489312,0.399302545768,2.88404005288
1509266246,31.28918864,121.20555435,164316012,31.2891420083,121.205592432,0.380804379457,6.31501563753
1509266247,31.28918864,121.20555435,164316012,31.2891420083,121.205592432,0.380804379457,6.31501563753
1509266248,31.2892532,121.20565932,164316012,31.2892192654,121.205687033,0.363834503933,4.59553050702
1509266249,31.2892532,121.20565932,164316012,31.2892192654,121.205687033,0.363834503933,4.59553050702
1509266250,31.28926973,121.20578102,164316012,31.28929485,121.205749083,0.3502191342,4.12358960939
1509266252,31.28926973,121.20578102,164316012,31.28929485,121.205749083,0.3502191342,4.12358960939
1509266253,31.28933536,121.20579789,164316012,31.289344858,121.20578394,0.341747074076,1.69505082456
1509266254,31.28933536,121.20579789,164316012,31.289344858,121.20578394,0.341747074076,1.69505082456
1509266255,31.28940538,121.20587511,164316012,31.289428623,121.205840973,0.327667361371,4.14801867449
1509266256,31.28940538,121.20587511,164316012,31.289428623,121.205840973,0.327667361371,4.14801867449
1509266257,31.28944013,121.20591644,164316012,31.2894715931,121.205870229,0.32044467577,5.61501908497
1509266258,31.28944013,121.20591644,164316012,31.2894715931,121.205870229,0.32044467577,5.61501908497
1509266259,31.28948853,121.20594228,164316012,31.2895166838,121.20590093,0.312865574192,5.02441383232
1509266260,31.28948853,121.20594228,164316012,31.2895166838,121.20590093,0.312865574192,5.02441383232
1509266261,31.28948853,121.20594228,164316012,31.2895166838,121.20590093,0.312865574192,5.02441383232
1509266262,31.28958251,121.20598338,164316012,31.2896000163,121.205957668,0.298858535803,3.12423568627
1509266263,31.28958251,121.20598338,164316012,31.2896000163,121.205957668,0.298858535803,3.12423568627
1509266264,31.28958251,121.20598338,164316012,31.2896000163,121.205957668,0.298858535803,3.12423568627
1509266265,31.28969353,121.20607021,164316012,31.2897162655,121.206036818,0.279318681017,4.05744407503
1509266266,31.28969353,121.20607021,164316012,31.2897162655,121.206036818,0.279318681017,4.05744407503
1509266268,31.28980691,121.20617143,164316012,31.2898408214,121.206121624,0.258382569357,6.0519348654
1509266269,31.28980691,121.20617143,164316012,31.2898408214,121.206121624,0.258382569357,6.0519348654
1509266271,31.28983624,121.20618241,164316012,31.2898659693,121.206138746,0.254155555291,5.3055881606
1509266272,31.28994216,121.20626767,164316012,31.2899780035,121.206215026,0.23532418136,6.39673496026
1509266273,31.28994216,121.20626767,164316012,31.2899780035,121.206215026,0.23532418136,6.39673496026
1509266274,31.29002719,121.20632864,164316012,31.2900644646,121.206273894,0.220791289792,6.65212000203
1509266275,31.29002719,121.20632864,164316012,31.2900644646,121.206273894,0.220791289792,6.65212000203
1509266276,31.29009636,121.20638228,164316012,31.2901366792,121.206323062,0.208653024427,7.19546664246
1509266277,31.29009636,121.20638228,164316012,31.2901366792,121.206323062,0.208653024427,7.19546664246
1509266278,31.29014261,121.20642148,164316012,31.2901865159,121.206356994,0.200276162534,7.83556725401
1509266279,31.29014261,121.20642148,164316012,31.2901865159,121.206356994,0.200276162534,7.83556725401
1509266280,31.29014261,121.20642148,164316012,31.2901865159,121.206356994,0.200276162534,7.83556725401
1509266281,31.29025443,121.20655596,164316012,31.2903245762,121.206450824,0.177083410353,12.6765965629
1509266282,31.29025443,121.20655596,164316012,31.2903245762,121.206450824,0.177083410353,12.6765965629
1509266283,31.29040802,121.20652995,164316012,31.2904188476,121.206513721,0.161337767993,1.95672108141
1509266284,31.29040802,121.20652995,164316012,31.2904188476,121.206513721,0.161337767993,1.95672108141
1509266286,31.29046617,121.20659108,164316012,31.2904873081,121.206559398,0.149903183805,3.81999189
1509266288,31.2905203,121.20662177,164316012,31.2905389334,121.206593842,0.141280495993,3.36734620734
1509266289,31.2905203,121.20662177,164316012,31.2905389334,121.206593842,0.141280495993,3.36734620734
1509266290,31.2905203,121.20662177,164316012,31.2905389334,121.206593842,0.141280495993,3.36734620734
1509266291,31.29077756,121.20669219,164316012,31.290749461,121.206734305,0.106117205975,5.07792093231
1509266292,31.29077756,121.20669219,164316012,31.290749461,121.206734305,0.106117205975,5.07792093231
