1509003301,31.28376874,121.20921041,164316066,31.2839418258,121.208953818,0.935891633996,31.0683868901
1509003332,31.28427561,121.20924011,164316066,31.2843096388,121.209094599,0.822422197561,14.3600490619
1509003362,31.28425278,121.20969732,384531666,31.284504,121.20969732,0.1628428655,27.8538579342
1509003392,31.28446241,121.21024929,384531666,31.284504,121.21024929,0.312745097694,4.61126490746
1509003422,31.28473107,121.20997514,384531666,31.284504,121.20997514,0.238292324978,25.1762429627
1509003452,31.28519501,121.21003334,263913987,31.285199913,121.210041769,0.157901158259,0.969363477004
1509003482,31.28503768,121.20985339,263913987,31.2851040727,121.210076654,0.172721482017,22.4973542482
1509003512,31.28576814,121.2093177,263913987,31.2859014254,121.209408205,0.0188012422059,17.1070642714
1509003542,31.28613736,121.20949054,263913987,31.2859405636,121.209351047,0.00874487909271,25.5443955886
1509003573,31.28629914,121.20982522,135404400,31.2864339529,121.209650358,0.110133973526,22.3750625023
1509003603,31.28681975,121.20999326,135404400,31.2868417348,121.209964744,0.512008297005,3.64882433205
1509003633,31.28711744,121.21034899,135404400,31.2872004589,121.210241308,0.865535530139,13.7786817086
1509003663,31.28757378,121.21045982,135404400,31.2873367985,121.210346422,0.9999,28.407197622
1509003693,31.28788253,121.21070751,164316014,31.2879174286,121.210660883,0.03975422294,5.88913459906
1509003723,31.28834783,121.21087419,164316014,31.2882955351,121.210944036,0.119626348285,8.82306984894
1509003753,31.28876028,121.21125987,164316014,31.2887431965,121.211282308,0.214500360049,2.85516697603
1509003783,31.28907107,121.21155115,164316014,31.2890803291,121.211538989,0.286146265166,1.54747238324
1509003813,31.2893722,121.21188927,164316014,31.2894339906,121.211811094,0.361599129669,10.1163959601
1509003844,31.28974587,121.21204526,164316014,31.2897398651,121.212052857,0.427522742914,0.983127524498
Time_cost 0.0224571228027
