1510998169,31.28445191,121.2082945,266188467,31.2845241651,121.20828324,0.816485217536,8.08266147757
1510998172,31.28445857,121.20829004,266188467,31.2845236444,121.208279899,0.819383604749,7.27941421937
1510998175,31.28448439,121.20830818,266188467,31.2845270164,121.208301537,0.800612127632,4.76831143832
1510998178,31.28449371,121.20831072,266188467,31.2845276238,121.208305435,0.797230791,3.79369452649
1510998181,31.2845048,121.20830923,266188467,31.28452766,121.208305668,0.797029051468,2.55718910793
1510998184,31.28451361,121.20830823,266188467,31.2845277168,121.208306032,0.796713228449,1.57802343658
1510998185,31.28451361,121.20830823,266188467,31.2845277168,121.208306032,0.796713228449,1.57802343658
1510998187,31.28451568,121.20831084,266188467,31.2845281629,121.208308895,0.794229484179,1.39637597489
1510998190,31.28451848,121.20831296,266188467,31.2845285518,121.20831139,0.792064397481,1.12666547574
1510998194,31.28452654,121.20832949,266188467,31.284531271,121.208328745,0.777006828989,0.529319947933
1510998197,31.28455894,121.20856511,266188467,31.284613661,121.208522318,0.594277961197,7.30841531829
1510998200,31.28455518,121.20868471,266188467,31.2846493039,121.208557251,0.551103460226,16.0064371564
1510998203,31.28461642,121.20868927,266188467,31.2846901824,121.208587078,0.507726636462,12.7110511329
1510998206,31.28466549,121.20870039,266188467,31.284722611,121.208607568,0.474833878329,10.8732186437
1510998209,31.28469617,121.20871718,266188467,31.2847488928,121.208622918,0.448739471089,10.7112508493
1510998212,31.28472185,121.20874237,266188467,31.2847791854,121.208639861,0.41898789555,11.6483931352
1510998215,31.28477233,121.20879735,266188467,31.2848194219,121.208653552,0.382518388802,14.6541091782
1510998218,31.28485861,121.2088253,266188467,31.2848717,121.2086675,0.336114383502,15.0955176981
1510998221,31.2849313,121.2088087,266188467,31.2849194941,121.208667275,0.295138600749,13.5298227905
1510998224,31.28499064,121.20877194,266188467,31.2849743,121.2086627,0.247997123369,10.5583239202
1510998227,31.28503217,121.20874113,266188467,31.2850093904,121.208653571,0.216917388477,8.71141843302
1510998230,31.28507663,121.20871683,266188467,31.285042599,121.208639315,0.185920658121,8.28937226263
1510998234,31.28512246,121.20872046,266188467,31.2851683272,121.208672411,0.0439319837671,6.8406435719
1510998237,31.28512246,121.20872046,266188467,31.2851683272,121.208672411,0.0439319837671,6.8406435719
1510998240,31.28512246,121.20872046,266188467,31.2851683272,121.208672411,0.0439319837671,6.8406435719
1510998243,31.28512246,121.20872046,266188467,31.2851683272,121.208672411,0.0439319837671,6.8406435719
1510998246,31.28512246,121.20872046,266188467,31.2851683272,121.208672411,0.0439319837671,6.8406435719
1510998249,31.28512246,121.20872046,266188467,31.2851683272,121.208672411,0.0439319837671,6.8406435719
1510998252,31.28512246,121.20872046,266188467,31.2851683272,121.208672411,0.0439319837671,6.8406435719
1510998255,31.28512246,121.20872046,266188467,31.2851683272,121.208672411,0.0439319837671,6.8406435719
1510998258,31.28512246,121.20872046,266188467,31.2851683272,121.208672411,0.0439319837671,6.8406435719
1510998261,31.28512246,121.20872046,266188467,31.2851683272,121.208672411,0.0439319837671,6.8406435719
1510998264,31.28512246,121.20872046,266188467,31.2851683272,121.208672411,0.0439319837671,6.8406435719
1510998267,31.28512246,121.20872046,266188467,31.2851683272,121.208672411,0.0439319837671,6.8406435719
1510998270,31.28512246,121.20872046,266188467,31.2851683272,121.208672411,0.0439319837671,6.8406435719
1510998273,31.28512246,121.20872046,266188467,31.2851683272,121.208672411,0.0439319837671,6.8406435719
1510998276,31.28512246,121.20872046,266188467,31.2851683272,121.208672411,0.0439319837671,6.8406435719
1510998280,31.28512246,121.20872046,266188467,31.2851683272,121.208672411,0.0439319837671,6.8406435719
1510998283,31.28512246,121.20872046,266188467,31.2851683272,121.208672411,0.0439319837671,6.8406435719
1510998285,31.28512246,121.20872046,266188467,31.2851683272,121.208672411,0.0439319837671,6.8406435719
1510998289,31.28512246,121.20872046,266188467,31.2851683272,121.208672411,0.0439319837671,6.8406435719
1510998292,31.28512246,121.20872046,266188467,31.2851683272,121.208672411,0.0439319837671,6.8406435719
1510998295,31.28512246,121.20872046,266188467,31.2851683272,121.208672411,0.0439319837671,6.8406435719
1510998298,31.28512246,121.20872046,266188467,31.2851683272,121.208672411,0.0439319837671,6.8406435719
1510998301,31.28512246,121.20872046,266188467,31.2851683272,121.208672411,0.0439319837671,6.8406435719
1510998304,31.28512246,121.20872046,266188467,31.2851683272,121.208672411,0.0439319837671,6.8406435719
1510998307,31.28579818,121.20927412,135385547,31.2858651012,121.20920098,0.845238113252,10.1761864532
1510998310,31.28581858,121.20928638,135385547,31.2858823111,121.209216726,0.869385576581,9.69109145335
1510998313,31.28584841,121.20931878,135385547,31.2859146843,121.209246347,0.914808835036,10.0778078765
1510998316,31.28585781,121.20934061,135385547,31.2859306729,121.209260976,0.937242684306,11.0796847292
1510998319,31.28589107,121.20938713,135385547,31.2859719452,121.209298739,0.995152565586,12.2980612293
1510998323,31.28596734,121.20940613,263913986,31.2860204396,121.209336004,0.499330673635,8.90203686064
1510998325,31.28598687,121.20941947,263913986,31.2860392726,121.209350265,0.708122378591,8.78518731433
1510998329,31.28604149,121.20943151,135404399,31.286079753,121.2093809,0.0551559554478,6.42027549752
1510998331,31.28611244,121.20948284,135404399,31.2861495912,121.209433701,0.327323618327,6.23372414239
1510998335,31.28614801,121.20951567,135404399,31.2861880176,121.209462753,0.477075723952,6.71300544543
1510998338,31.28620618,121.2095443,135404399,31.2862388038,121.209501149,0.674995409733,5.47405135884
1510998341,31.28623964,121.20961607,135404399,31.2862946203,121.209543349,0.892518715769,9.2253114655
1510998344,31.28629746,121.20961724,135404400,31.2863323306,121.20957201,0.00998380869222,5.78749208442
1510998347,31.28632535,121.20964103,135404400,31.2863613268,121.209594365,0.0385599733816,5.97109355857
1510998350,31.28634841,121.20964782,135404400,31.2863790733,121.209608047,0.0560493952565,5.08921064849
1510998353,31.28637095,121.20966098,135404400,31.2863995739,121.209623853,0.0762529871705,4.75072702634
1510998356,31.2863943,121.20968533,135404400,31.2864259934,121.209644221,0.102289784064,5.26017932049
1510998357,31.2863943,121.20968533,135404400,31.2864259934,121.209644221,0.102289784064,5.26017932049
1510998359,31.28639727,121.20970078,135404400,31.2864353271,121.209651417,0.111488192764,6.31635369006
1510998362,31.28638543,121.20969083,135404400,31.2864230897,121.209641983,0.0994281173005,6.2504042936
1510998363,31.28638543,121.20969083,135404400,31.2864230897,121.209641983,0.0994281173005,6.2504042936
1510998365,31.286409,121.20973829,135404400,31.2864608221,121.209671073,0.136613843544,8.6009373839
1510998369,31.28645082,121.20974027,135404400,31.286488009,121.209692033,0.163406884892,6.17227222443
1510998372,31.28652539,121.20977432,135404400,31.2865512441,121.209740785,0.225725908678,4.29101344438
1510998375,31.28652458,121.2097825,135404400,31.2865546915,121.209743443,0.229123371602,4.99761697247
1510998378,31.28653503,121.20978567,135404400,31.2865627786,121.209749678,0.237093298041,4.60544253504
1510998381,31.28656186,121.20980707,135404400,31.2865899543,121.20977063,0.263875321542,4.66282098865
1510998384,31.28657674,121.20980644,135404400,31.2865989824,121.20977759,0.272772619022,3.69157638157
1510998387,31.28659295,121.20979688,135404400,31.2866045265,121.209781864,0.2782364639,1.92136297347
1510998390,31.28660497,121.20985287,135404400,31.2866391394,121.20980855,0.312347910684,5.67111240129
1510998391,31.28660497,121.20985287,135404400,31.2866391394,121.20980855,0.312347910684,5.67111240129
1510998394,31.28662693,121.20986506,135404400,31.2866588072,121.209823713,0.331730748881,5.29066880784
1510998397,31.28672856,121.20996616,135404400,31.2867714363,121.209910546,0.442728220762,7.11619473906
1510998400,31.2867723,121.20998868,135404400,31.2868097596,121.209940092,0.480496263973,6.21717113368
1510998403,31.2868054,121.20998857,135404400,31.2868304667,121.209956057,0.500903382382,4.16031869612
1510998406,31.28683904,121.21000597,135404400,31.2868599794,121.20997881,0.529988576818,3.47531706028
1510998409,31.28688086,121.21002609,135404400,31.2868959379,121.210006533,0.56542613627,2.5024810017
Time_cost 0.11877989769
