1510024990,31.28927546,121.21324689,263913992,31.2892408875,121.213251193,0.664714087145,3.85503916936
1510024994,31.28927947,121.21250913,263913992,31.2891671829,121.212520081,0.223298734201,12.4933622543
1510024997,31.28927947,121.21250913,263913992,31.2891671829,121.212520081,0.223298734201,12.4933622543
1510025000,31.2893672,121.21258029,263913992,31.289174884,121.212599046,0.270957310936,21.3975818041
1510025003,31.2893672,121.21258029,263913992,31.289174884,121.212599046,0.270957310936,21.3975818041
1510025006,31.28919628,121.21245061,263913992,31.2891607456,121.212454076,0.183461753276,3.95365113046
1510025009,31.28919628,121.21245061,263913992,31.2891607456,121.212454076,0.183461753276,3.95365113046
1510025012,31.28922188,121.21259192,263913992,31.2891746384,121.212596527,0.269437256428,5.25622645285
1510025015,31.28944714,121.21270449,263913992,31.2891876378,121.21272981,0.349879084683,28.8729912807
1510025018,31.2892115,121.21263642,263913992,31.2891788396,121.212639605,0.295436571371,3.63388050154
1510025021,31.2892797,121.2126816,263913992,31.2891838469,121.212690948,0.326424154894,10.6648676467
1510025024,31.2892797,121.2126816,263913992,31.2891838469,121.212690948,0.326424154894,10.6648676467
1510025027,31.28925101,121.21283352,263913992,31.2891982592,121.212838667,0.415578896718,5.86920847504
1510025030,31.28925101,121.21283352,263913992,31.2891982592,121.212838667,0.415578896718,5.86920847504
1510025033,31.28941756,121.21293427,263913992,31.2892095676,121.212954564,0.485528017113,23.1418530999
1510025036,31.28941756,121.21293427,263913992,31.2892095676,121.212954564,0.485528017113,23.1418530999
1510025039,31.2892499,121.21301613,263913992,31.2892158985,121.213019448,0.524687914648,3.78311315896
1510025042,31.2892499,121.21301613,263913992,31.2892158985,121.213019448,0.524687914648,3.78311315896
1510025045,31.28908972,121.213245,263913992,31.2892378229,121.213226568,0.649808173412,16.5143381791
1510025049,31.28908972,121.213245,263913992,31.2892378229,121.213226568,0.649808173412,16.5143381791
1510025052,31.28916247,121.21321821,263913992,31.2892356492,121.213209103,0.639235880182,8.15991175348
1510025055,31.289298,121.21340773,263913992,31.2892609431,121.213412342,0.762261775089,4.13206231506
1510025058,31.28925547,121.21344058,263913992,31.2892643204,121.213439479,0.778688289039,0.986866910548
1510025061,31.28923673,121.21345376,263913992,31.2892656498,121.213450161,0.785154544997,3.22472849319
1510025064,31.28924267,121.21345582,263913992,31.2892659929,121.213452917,0.786823160343,2.60063725862
1510025067,31.28923021,121.21345266,263913992,31.2892654156,121.213448279,0.784015150717,3.92562573929
1510025070,31.28922086,121.21348754,263913992,31.2892695477,121.213481481,0.804113222564,5.42896191629
1510025073,31.289225,121.21347454,263913992,31.2892680176,121.213469186,0.796671148381,4.79671510041
1510025076,31.28922394,121.2134736,263913992,31.2892678862,121.213468131,0.796032184207,4.9002628211
1510025079,31.28919538,121.21348438,263913992,31.2892687718,121.213475246,0.800339311837,8.18361323156
1510025082,31.28918893,121.21348784,263913992,31.2892690974,121.213477863,0.801923292906,8.93913952094
1510025085,31.28918277,121.21348771,263913992,31.2892689875,121.21347698,0.8013888154,9.613762605
1510025088,31.28916794,121.21349086,263913992,31.2892691474,121.213478264,0.802166329478,11.2852195555
1510025092,31.2891473,121.21349691,263913992,31.289269574,121.213481693,0.804241491774,13.634274739
1510025095,31.28909134,121.21343909,263913992,31.2892616344,121.213417896,0.765623970765,18.9888215869
1510025098,31.28887592,121.21358234,263913992,31.2892759047,121.21353256,0.835033100475,44.6006488471
1510025101,31.28887681,121.21371227,263913992,31.289291842,121.213660618,0.912549439754,46.2785013339
1510025104,31.28882622,121.21375635,164316030,31.2888237339,121.213829028,0.711071784929,6.9255248962
